version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.7.5,github,x86,npp.8.7.5.portable.zip,functionList/autoit.xml,autoit.xml,,1848,2024-02-17T10:00:08.681144+00:00,99a0630a10ab4ee883554dc6bd9e2d91,63c842ce0df36d51082b61c2c682abcfc9d98e67,32ae9531405ef3c59448fe6dbd3be435e726eb17f3ca0d16530a4c6317dea286,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,autoCompletion/autoit.xml,autoit.xml,,738716,2024-02-17T10:00:08.650321+00:00,986e806d09b5c0fff08c5d9eac33a237,22a0d9893cb6cf82598a698401de38df11389043,b15afd5149673e3d72fc8e99945197c86ad43113230dcd8bbc952a82e965e146,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/azerbaijani.xml,azerbaijani.xml,,27442,2024-12-17T15:17:20.272678+00:00,5dfd5c0dd4d31bf2e29a1d1891a22f20,a8ac8aa5e000fc7574c757ffe7b10c5ef5b0d96e,4a8de31a49cefb2c632ea7dc62322c040caae3ed97f143f35cfe88333207c219,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,functionList/baanc.xml,baanc.xml,,8513,2024-02-17T10:00:08.681144+00:00,0fce87843f5245bd9a4d5ddce156c7c4,cead1bad691b0d4722e05312ce752c4fefbdad1b,ec249b0dab6fda20cc24f0f25a504c55a05b23fb6cbb4938aa7a41df0c8744b6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,autoCompletion/BaanC.xml,BaanC.xml,,18483,2024-02-17T10:00:08.650321+00:00,85c891742fcf58ae535b26ad948370a2,385e2c813c8d157627220f2bc92a5324c120859b,d408ed3caef21ebb64fb29d633e9ce5069454c1a792a09e2e24f83595d2743be,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,functionList/bash.xml,bash.xml,,2999,2024-02-17T10:00:08.681144+00:00,162ded022d600dcf4ba4b7e9ac6917a2,762291f4f4e66573811c8ef757a64bda8a4bba09,2ae1142b08d296c25000e451237ea919f981da28f6a723d39540f43f18bac762,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/basque.xml,basque.xml,,86905,2024-12-17T15:17:21.800157+00:00,e806c3ac4586a6e8ae6de46807fa7e5e,84bb6c81b70786d14267cce65a45a889d525d1c8,56409651f921b8c5a68c951c805d9bbd9f5b2fc91fcadecdc2d6fdc9fa3dcc14,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,functionList/batch.xml,batch.xml,,1930,2024-02-17T10:00:08.681144+00:00,0ba94312e694ba6ddb313095678b7159,0faa0cf4df8a9569252e37de821a3e45a65f5c97,77eed9211cd8464482f0da3fac4c0f003c2b8a6d76f15445927e66400f102d60,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,autoCompletion/batch.xml,batch.xml,,3777,2024-02-17T10:00:08.650321+00:00,01e31d41e5cfb5d2b85c6aa0aabb0fff,6ffcbf31a35c8674536cc2a8a9de7d3f2d48ca38,c4025268b36bb02b2d25e5144d360f69cfc7dddcb3ac98cd2d588393b5cbd30d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/belarusian.xml,belarusian.xml,,115816,2024-12-17T15:17:25.316142+00:00,aa0bfe6ce7bf87a07caf3fec7feb2ea9,aad0323ea4f3adc21906729d63a79884a6444cfb,c65c4c46e5a32394174c5097c6a60c5cbd8bd03ac24b90f8ef2f31aa2303519e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/bengali.xml,bengali.xml,,58286,2024-12-17T15:17:31.529159+00:00,783f7a97d1c755ea1f340b0a0501f239,c5ca84b1a796beb8e8224741467baf91f169162e,13d33e3cca00ae1449044ce09e0c04abfe2dab5665d7d1c37a55260dc3b0ee3f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,themes/Bespin.xml,Bespin.xml,,127760,2024-12-18T01:16:32.959781+00:00,000960d0896f3053a9c6cc077d8248a8,86944f8b4dd23e5ca5a286b81a5d5ff38916e937,a265a3229d976f779de648454b81488a8570899e8964d0a74b6a2d300a6cc3d8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,themes/Black board.xml,Black board.xml,,126326,2024-12-18T01:16:32.961774+00:00,ff800be80450a597dea18b1c62010f8e,a01e9b8a7d0217141d9c4aa353339eef82d0c729,99d9fbe2504ff61d38cf3eb4570c3533e7c63da1da24b203cbfd2c569b9a02b8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/bosnian.xml,bosnian.xml,,27058,2024-11-10T19:18:41.576384+00:00,485f075ece93d0ff8a8eeb2bad5419e9,c684f3a59ed8712e87f28031d913413cc9e17ce8,4bc10cd1f75a05c7dd77abfb3093f1e80f369caf3c0c8c91b7b7eb273529fcfc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/brazilian_portuguese.xml,brazilian_portuguese.xml,,106435,2024-12-20T06:00:59.416093+00:00,191aa88676116f48527041960b248adf,4ca4ad7353380ad089fab1497f8fbcae7f6129e2,fc12be5248a0ebc709e68ff256c3e5e773efbe8732bd1f5aa4bd59c94a788dba,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/breton.xml,breton.xml,,66833,2024-12-17T15:17:36.663037+00:00,0da5da865e177f819e0d5dab254f5579,9424c1017a4e658841a6cef30d51882be079b047,2195a63b76973be5fc2dc3113002db06d790eb97436386eb61406c5792d03745,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/bulgarian.xml,bulgarian.xml,,148259,2024-12-21T01:57:15.829043+00:00,35a40f2f3042c9eb17d5fc6130f93eda,4e1908d8c5afdfba92792784bdba3cb66c900d49,c9c4e98fcbd17def537bc929a9c1f4fce522f358fe7b6a57ac372ffd34eba951,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,functionList/c.xml,c.xml,,4133,2024-02-17T10:00:08.681144+00:00,9aeb2c0dc00adaede0e06f24080f233e,b2fe11701a83da1b608b63b051b9073f4a194e4f,f3a7e5e59e883a3ef6c99967766a546d55dd7a767fadb9f4d433cedf0555e992,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,autoCompletion/c.xml,c.xml,,44386,2024-02-17T10:00:08.650321+00:00,2eaa4b8af356b86455f8aae63eb43340,e8224d0873a79c4e27ce96b739f0e154c9432287,35aadc7531e2332679c54306899a21fe3586b7203132cb5673b64915feb91bad,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/catalan.xml,catalan.xml,,68353,2024-12-17T15:17:39.280028+00:00,f4785a7aa3f51243725d8a34cf75e027,55d28b0d9bcd9b4a03df8f61ed30813d6e53bb5a,2d3827afc2ac9e6855762a5b4af4df01faff4df994b118ad23b01060a26776f9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,change.log,change.log,,2200,2024-12-21T04:06:45.237127+00:00,fb22818aa3ffd84d2a21276df9b639b4,7d4a7c6ffd8b62df4c38e533e951be3cf8ff1235,d0d96af2e10149910e4b1a716132c23c1f44755373e8a1ab4754eeb48f19fe97,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/chineseSimplified.xml,chineseSimplified.xml,,95627,2024-12-17T15:17:40.693644+00:00,dbe938080c40895a8fe885923f9f33ce,160f645c6aa6662c54b440f28f86767720f09735,1c8ec54e5db11fd2312d01cb47ffb4978e2ab4da4f5ac898bda3fe87edeaede8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,themes/Choco.xml,Choco.xml,,125094,2024-12-18T01:16:32.963223+00:00,d1768745b3fb385537f63795100b723f,3b1b5fb9b028fddf246631e4a665ac86e9253db2,c0b9c790eb77e61406055dd6f4dd83f5f9bfa6e2a26fd63e32e3b754df7681e8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,autoCompletion/cmake.xml,cmake.xml,,7884,2024-02-17T10:00:08.650321+00:00,4f983f57c1815f6b74ae78da2ea3c3ea,ccd8399d9f50bbe22e9b1f5e1b7b8fadc200f4f9,f902adc5faf041306b54d48914a5bc9c8d45057a4da431786aef451e2c39d1f7,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,functionList/cobol-free.xml,cobol-free.xml,,1772,2024-02-17T10:00:08.681144+00:00,0b82534cdd9ffec3e57d80ce95a49293,c07e6c127653b7d9604b3f53274d562d3084e19a,5639c845d56dedecd2cfdb082b734593b5d618a87f1bd8ec612a8b3f4245566a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,functionList/cobol.xml,cobol.xml,,1368,2024-02-17T10:00:08.681144+00:00,42e52d6bcc674ecaca09feabf0c46dc2,fab3e864a8f51497e9febfe1c47c9058ddd7b137,057784451e3442f381f6a8af931a7050f88d19bda6bc939d37607532a353da1c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,autoCompletion/cobol.xml,cobol.xml,,47436,2024-02-17T10:00:08.650321+00:00,c435d68df074ba8d660ebace763e9da9,ab1f43c65db8a58c16803afb5fd712261d87c9ea,7690e1bbe3ee5d55b993ebc1f41df35f5bf1b7aac7c6b6152a6f1112cb9a6773,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,autoCompletion/coffee.xml,coffee.xml,,1503,2024-02-17T10:00:08.650321+00:00,e38002a39e12d0c8b0bb2b39276000a3,2ece648ea21cdada82f554bb435aa2aca5d9a50e,4dc5389cc699ceeaa7b020349faada9687fb215e80bc3a6d81e97d8b4b994efc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,config.xml,config.xml,,5107,2024-02-17T10:00:08.939697+00:00,464f9d5abaf898ea16459eb5a31a35c8,4c9e2f8849f5cc14b1f833ef9aa667fe6a027784,abdaddc1d7ba9f3ff443ba93088ff47af79534a5c33c235f47f94e1f01cfb331,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,contextMenu.xml,contextMenu.xml,,4928,2024-02-17T10:00:08.939697+00:00,fde4cc09d1c18c6cd7c1a4878e89d27e,22fba21b254fed1a60da5de2b8af3cf6e132b647,43ac0b7ba9b1f91fd8d4841b8119344e6212b307a1decccf61658f31d38bb425,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/corsican.xml,corsican.xml,,116612,2024-12-17T15:17:42.054717+00:00,75289c1991a74104dede67a11c1bae47,9c9f5d04bd7638f083aa54b6c3528516e96f2069,be8f2008f66a7e4782d29b40dea8294ff7b26c253598a60f0c5df028f9e61f16,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,functionList/cpp.xml,cpp.xml,,18515,2024-02-17T10:00:08.686174+00:00,c794bb828625f83122e89b24bbc5f0c8,5b7d579ce72746284dcd1c71e7751cc32ae06c01,40cf1af5650b699a947899d2b43a00dcb64cdeaf080651c82a7930910c1c03f4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,autoCompletion/cpp.xml,cpp.xml,,63776,2024-02-17T10:00:08.650321+00:00,229be9b642f7d29e287c92954a548915,70cd8da10088b1f47c81a42c8aa30138a94ba916,859225af31857a4413b72fc91dda16bfdecdeb3c465faa78929a97b14e421d0b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/croatian.xml,croatian.xml,,109005,2024-12-17T15:17:43.552192+00:00,c7b61ce52fb05d10867c4ab3679dd52c,40c2a4514198fcf244a7c524f03a8afd62ccbc46,18721b38fd51447c31531910ad40c398611302bfface19c3de591b51b1466b75,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,functionList/cs.xml,cs.xml,,1834,2024-02-17T10:00:08.686174+00:00,0f35ee0cb20a383942b7ea9a0dc91b61,2770947a577f53c16f25b36ba30e6f94fb0e8209,59345c006cd9bde5ef532aae1f119758d45030993181c272bb0dd6fc0c5d01e5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,autoCompletion/cs.xml,cs.xml,,33888,2024-02-17T10:00:08.663198+00:00,5ed5ae58adcce9b305f536a15ce46f55,1415b8cb77a2d76236437fd6805f18356ef5337d,51167c87e44f41d00756bf36c425de070ab831d8b18e75b5c1d3b1468f20dcf9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,autoCompletion/css.xml,css.xml,,17001,2024-02-17T10:00:08.663198+00:00,408c9069315c5292e047b26d893dd0eb,aa0bd26a2149d48dd60181c9b5427a3c6710ae27,5438655e9264219e830da3d3181399cdda72aa701a8191a51274dc879e856bb6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/czech.xml,czech.xml,,110705,2024-12-21T02:08:52.806993+00:00,33c22efdfa28f479eaf3f1981654bae7,114d28b415e0ff3d30cc67e1681564ec9f5060b6,db6149a7e2a6b1d91d481d75d7fa6728a2a2abe1274b6e9122642f618359e078,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/danish.xml,danish.xml,,84476,2024-12-17T15:17:46.004261+00:00,98b7475d2736b8f6e7c79a3b095161c0,974b29184bb5537cc56743220ac2291b6584a9ce,545725e074a8e4c85cd41d367791ba780446744b3763501fe03e4fc1dd892770,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,themes/DansLeRuSH-Dark.xml,DansLeRuSH-Dark.xml,,143106,2024-12-18T01:16:32.964551+00:00,4bc65d5b9f6cf871848e715d07b72f56,60209a2913020f3659aa469f6ac92be04d47d68c,b4aa6c47a95616b2df91b4f40c01d83210be4ad269f01ae4d2a130197e8eea9c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,themes/DarkModeDefault.xml,DarkModeDefault.xml,,220165,2024-12-18T01:16:32.966906+00:00,4285b129b4a8282293bd10174e22b1d7,45ca3ca15d2c26bc3a4c4301ef31d5c82185c534,b5a94005e9d0451644b044d9a0df26b71480aaea9e3193f0e685790e8b446a2d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,themes/Deep Black.xml,Deep Black.xml,,126719,2024-12-18T01:16:32.967680+00:00,f477e06b2e8d18a8949f80e2d761eec2,975b40cebaff043b0ca36c3265adbaaeead4e2fe,8c091dfe6e0273b3ca9be9548b60c2c94c71bd8752c3955347abf4105c4980e9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,doLocalConf.xml,doLocalConf.xml,,0,2024-02-17T10:00:08.633440+00:00,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/dutch.xml,dutch.xml,,103038,2024-12-17T15:17:47.085958+00:00,826105fd008f09d2a30e483fc631e390,8209e4789ddf8c7f676b312b0e1646bda50face5,52a02b30e1e372fcf225d56c459a8a59c4e6941b73f29606f1e652fb60b9d269,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/english.xml,english.xml,,99129,2024-12-17T12:58:24.102855+00:00,0f4aa89033508eb21806bed431a96f90,b980bd57a2c3b0c41fb7750945921a0b8a88cc26,06478b2693f1ed2c3f4cda396c56df9176c97c3da17dc6f2d19be46f78ce9050,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/english_customizable.xml,english_customizable.xml,,99008,2024-12-17T12:58:24.103836+00:00,525d705fd1ed08dd263147a6be9d60ac,1a9ba8e0766206dab766adcfd6f69c8f263f0e52,e49bdbd96db5b4eb82f644b7a1a6d10d8f4b0411256ebc598be211286c007b1c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/esperanto.xml,esperanto.xml,,47550,2024-12-17T15:17:48.169836+00:00,9f8b799b229c4fadfd8720aeb3d813c9,415a953c536b20fe3aa18260427cc8fe3be97ba4,efc6f59462adfe2fc918c86775f18eeef96a5fbbbbef699b58dce93c97a5f033,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/estonian.xml,estonian.xml,,47131,2024-12-17T15:17:49.196176+00:00,5e54a8fb089a0e13db191cf8ee3b02c9,67b8311f84fc47517f2dc669a6934f0ded2611ef,400ccdb74ee6e3e4bc5ccdd7b6149767b56ff4dfd56867069412242717f20979,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/extremaduran.xml,extremaduran.xml,,20283,2024-11-10T19:18:41.590574+00:00,c0088b519d72de4a7556b889c05480a5,b6962d07c377ab886cc166424501247e4e6bf9ce,454bbb54ed1e7196aa32d3e381cf73f52339550a95c8c5936f79c4be36e00f04,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/farsi.xml,farsi.xml,,53063,2024-12-17T15:17:50.182817+00:00,084f5b0ee99f58ec4307a9d64e63d8ff,c80ce8ca85ae54d6f067d81fa1e4615777e890a5,4a170f684928f3a42e95a55d7f532752e87495b8cb7c3f9d3f5caee29790dab5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/finnish.xml,finnish.xml,,85203,2024-12-17T15:17:51.087970+00:00,e4537a4acc689c5cf286aea1fc997ec3,3024eaa697c72e28f9089da4ef2dcef5c94171cf,e98e92ffa0cdb1c7a665c8ff5fbea9a79a88af6c8891c5ed3e1531abd3625665,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,functionList/fortran.xml,fortran.xml,,1998,2024-02-17T10:00:08.686174+00:00,24efe929c0a64d0728082696eae24e47,8bb52b350a31b26750b5576196de4e1901580ec7,5b324fb16c96737c266d4fec05476017c8547e3f59a16bebcbac0086ed4ae14b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,functionList/fortran77.xml,fortran77.xml,,1618,2024-02-17T10:00:08.686174+00:00,1ced186652b31449fa28912b79449e55,efa4be5ca2d47d70fc839b5cbbd6e313d5f31884,355a07e657b68f84494b95119c4bec782d27af25c6b396eb1bdf61b387c55bda,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/french.xml,french.xml,,110368,2024-12-17T15:17:51.968787+00:00,35083685e8f8391e0dc9a36d829b08b0,885d17b86c963ae06c53c05af25013de901b5836,b1ec245c9ea76a279a3dd91854724b419bf17c2f0dcaeacfd000b5101b0fddbd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/friulian.xml,friulian.xml,,27590,2024-12-17T15:17:52.828245+00:00,f110e545d7116efa65b4d809ea621a95,168a3f164c285d9b6ee6edd6cd77c0f938b81707,42162cffcb595e17f55d443257e69d763cfa9962a7f4dbd91fd42e17a7af7373,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/galician.xml,galician.xml,,106367,2024-12-17T15:17:53.661213+00:00,526b360a7be95f9ceebe93508bbdffef,7343907c3b484bfe47944a7c42a6b41d051c9f94,3dc65ebe098f179fa9dd6e494c9044af2b00ab3ef9e845c6c911cc7e3c7b121d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,functionList/gdscript.xml,gdscript.xml,,1076,2024-02-17T10:00:08.686174+00:00,1acc6cc957f16f649e121c0cda723fa3,a3cd1e1e23e235b3ef4800d646645d75b9c9e86d,680d3e38277032ce81a7451c1768c40934d3ec75d9c85989922cebad9a5babf6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,autoCompletion/gdscript.xml,gdscript.xml,,73064,2024-02-17T10:00:08.663198+00:00,e4a787c8be6ffa469d2914a03622a08d,f28e03f6c571485342a93a7b467cfee6ba2f545d,6b0955260345c49a52d8bd35f1a6cfb98f7048894eababcce38eeded00ef630d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/georgian.xml,georgian.xml,,50656,2024-12-17T15:17:54.595510+00:00,ec4361c79abb0c190df7ea502d594071,4bdb86bfaa8d5fb4754fac8f3f276164609f2c8b,4cf235cc9cd0663c1a1782bbe013010fdec677d2e0a367f41a0d54dbeffb13b5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/german.xml,german.xml,,107962,2024-12-20T06:33:20.366774+00:00,ec9a865d3b14477fe4f78d7d26bd9332,799c3b03cace2efe057cb5904913e3795888163e,aa76eb37e3bfb7b9c148d8cae57121d5728b098a322564b4b0b2b3de6b02d813,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,autoCompletion/go.xml,go.xml,,3911,2024-04-20T00:49:33.858554+00:00,226fa88de6a4dc87f13b897320ee2204,91a68060c4bd88919d2efbcbaaabff2b4e1c898b,b32fb13f6fb628eec6b447983dd062c13f7a68e2aded77be3c5af7384935a7ff,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
8.7.5,github,x86,npp.8.7.5.portable.zip,localization/greek.xml,greek.xml,,100389,2024-12-17T15:17:56.376451+00:00,7b893ce0889c80c9ab98f13d5c209164,b914319078453cfc29d7489df3cdd5d09541bb9d,db33378c994659f3eecf3796fa3d616541f767154416117072f8ac5dc439fb77,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.7.5/npp.8.7.5.portable.zip
