version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,functionList/c.xml,c.xml,,4133,2020-10-27T03:29:08.987022+00:00,9aeb2c0dc00adaede0e06f24080f233e,b2fe11701a83da1b608b63b051b9073f4a194e4f,f3a7e5e59e883a3ef6c99967766a546d55dd7a767fadb9f4d433cedf0555e992,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/catalan.xml,catalan.xml,,68617,2022-01-18T23:49:12.231942+00:00,ed75bfbb1285d4120460c85d4af390e9,c0562ed0f06edbd1b76fd85faa03e852bf86cb24,7ec02a4c151d6fc364ea2dcbfe17cc135d33f93dca04ea506948a64e16980dd9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,change.log,change.log,,1285,2022-02-13T14:42:09.643794+00:00,edd76e298e7ccc15e3d4d193dc4aa5af,2bdccebbf8089c6ab618b947399b1f7eda1e8a9e,9961baaaaf808371b86de87f6c6008738f6a119e11fe4a645b2d5dbbadef8a32,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/chineseSimplified.xml,chineseSimplified.xml,,95894,2021-09-16T18:43:18.605818+00:00,fc75911d4351930af8cbc0f311bbac2b,e57e49708303e8911530a088f0a03e96ec036334,81fd04256df238be998748f5858227fe427538cfa08f198f1d5a06b2f2de15b7,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,themes/Choco.xml,Choco.xml,,93242,2022-01-18T23:49:12.389959+00:00,04d6da8b031c9b979b0bafa4d9a33c2e,f7adb63f0e6722b28829163b2f8d6f4624c70769,e522feee97c982808623fe1b8854c6590e43e7ad77445b1cb2641d78bddf6482,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,autoCompletion/cmake.xml,cmake.xml,,7884,2021-02-06T02:57:44.508188+00:00,4f983f57c1815f6b74ae78da2ea3c3ea,ccd8399d9f50bbe22e9b1f5e1b7b8fadc200f4f9,f902adc5faf041306b54d48914a5bc9c8d45057a4da431786aef451e2c39d1f7,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,functionList/cobol-free.xml,cobol-free.xml,,1772,2020-10-27T03:29:08.988020+00:00,0b82534cdd9ffec3e57d80ce95a49293,c07e6c127653b7d9604b3f53274d562d3084e19a,5639c845d56dedecd2cfdb082b734593b5d618a87f1bd8ec612a8b3f4245566a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,autoCompletion/cobol.xml,cobol.xml,,47435,2021-02-06T02:57:44.511181+00:00,14a6c0b65978315cd52c54c3fcf1e96a,a7a2e4a2e3a3671ae2d663f833ffe0f835391745,5b59b5e1a453df08761332ed75ba5abb027716911cf88fca0fe25985ceec2e17,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,functionList/cobol.xml,cobol.xml,,1368,2020-10-27T03:29:08.989017+00:00,42e52d6bcc674ecaca09feabf0c46dc2,fab3e864a8f51497e9febfe1c47c9058ddd7b137,057784451e3442f381f6a8af931a7050f88d19bda6bc939d37607532a353da1c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,autoCompletion/coffee.xml,coffee.xml,,1503,2021-02-06T02:57:44.513585+00:00,28e3f4b13cf33fbfe47e71611ee8d45e,820858ce39f6eacc44a141c23b457520294d1806,2fc2a95486f8f06adf471429cff3b55d0ec5d3797235692e1da558b558141c2a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,config.xml,config.xml,,5107,2022-02-11T10:15:21.632114+00:00,464f9d5abaf898ea16459eb5a31a35c8,4c9e2f8849f5cc14b1f833ef9aa667fe6a027784,abdaddc1d7ba9f3ff443ba93088ff47af79534a5c33c235f47f94e1f01cfb331,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,contextMenu.xml,contextMenu.xml,,4843,2022-01-18T23:49:12.536568+00:00,a27cbd2fc47815ef8dac7c86bbec7ac7,c78f4cebd679e335c3f829e9904f40d7261ad214,7fbff0b764605a533b72c77a4b803e8455f748ae6317e24f293aab619d59e005,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/corsican.xml,corsican.xml,,112720,2022-02-12T18:05:26.910704+00:00,6c7c025c6c103b0abb9640cc1f473f2d,697c02f5e1c0779cb1e7173bdb8a0238e77d1dc8,8d42b5013b48a1e49b73aacacade8375b321a8792fd71fe9ff50c10e2e4e2668,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,autoCompletion/cpp.xml,cpp.xml,,61526,2021-02-06T02:57:44.516168+00:00,96b467677841b3067cc07c63c687ba4e,1971ddd33d802ef77e45d7a858d1d5b32060f7a3,28add87d67b1b542bdeeeeb45ad1528c3f28e4e56c40367e869b717c5f44be49,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,functionList/cpp.xml,cpp.xml,,18515,2020-10-27T03:29:08.990016+00:00,c794bb828625f83122e89b24bbc5f0c8,5b7d579ce72746284dcd1c71e7751cc32ae06c01,40cf1af5650b699a947899d2b43a00dcb64cdeaf080651c82a7930910c1c03f4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/croatian.xml,croatian.xml,,103418,2021-12-30T00:50:18.459360+00:00,47d71ebbbeca1e552cf3afb62faecbd3,2935958f62834a3191c5a7c6ba23232ecb394686,da6344d7cc41112e27527fe4d45499c55d599477c072509fea9570821d836f10,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,autoCompletion/cs.xml,cs.xml,,33888,2021-10-29T09:52:57.721533+00:00,5ed5ae58adcce9b305f536a15ce46f55,1415b8cb77a2d76236437fd6805f18356ef5337d,51167c87e44f41d00756bf36c425de070ab831d8b18e75b5c1d3b1468f20dcf9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,functionList/cs.xml,cs.xml,,1834,2020-10-27T03:29:08.991012+00:00,0f35ee0cb20a383942b7ea9a0dc91b61,2770947a577f53c16f25b36ba30e6f94fb0e8209,59345c006cd9bde5ef532aae1f119758d45030993181c272bb0dd6fc0c5d01e5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,autoCompletion/css.xml,css.xml,,11515,2021-02-06T02:57:44.521309+00:00,64dabdc0a5648e812e85753a9525644b,50876b7deb96c121fbde72ea94774c053ef5e457,1ce87ddfd55e689461791ce1f2373a38d73e57035725e9cc43d69d5a8ef43adf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/czech.xml,czech.xml,,93647,2022-02-12T18:05:26.913697+00:00,5afffc1572b3a5c1c6f488bc158a157e,6c62fe16b259bcf331aa7228d52b8307ca36bc27,66ab7c966329602dc994e6f9f9d5fd932e86e9091c2bdd0d94a646aba4448a94,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/danish.xml,danish.xml,,93633,2022-02-12T18:05:26.915691+00:00,26340f0c75d313049b3b895284a16372,80282190e71624a9948f1bcd801778e0f4548349,05291aa4145a15847d22460c98ee2c565b50d32e60de0dd7782545c091566dbf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,themes/DansLeRuSH-Dark.xml,DansLeRuSH-Dark.xml,,110774,2022-01-18T23:49:12.394945+00:00,f90c221e99d629d4c7aaf27d531a7791,56002daa41cf7519d133b2803c1c1ccaa46de05e,59bf8cd2c313ed2dbbe69f04ba571808a23b984a1e5f9901060cd14a16e54925,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,themes/DarkModeDefault.xml,DarkModeDefault.xml,,175123,2022-01-18T23:49:12.398935+00:00,29d4eb49f49fd19e13194aa009d1cfa2,77007fb612e4e26d28a4757e05282b3690210b71,24d37d9cb41e7066c0c9ff4bbdb092f5ac2fabcdebfbb03cd9999170db53a059,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,themes/Deep Black.xml,Deep Black.xml,,91869,2022-01-18T23:49:12.400930+00:00,5a8a1efe00b97789572bed5646880e22,bfaf1878dfed3fd957682a2bc951ef330ea82de2,bdb5c1a0325d3b969f448b26374345e85ae94cbc94ebd658d4a6b3d824164fd1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,doLocalConf.xml,doLocalConf.xml,,0,2017-08-16T07:23:53.663879+00:00,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/dutch.xml,dutch.xml,,104414,2022-02-12T18:05:26.918683+00:00,d8c5cae923d1f1e3412f131f9aefc279,daae56a030cbad6725ef20ac1e530940b6d224fc,e8ea78d16744b1a3bad3b5c703cfde6594a4a476fc14161cfeeab7f65f9c4f99,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/english.xml,english.xml,,99185,2022-02-11T10:15:21.459515+00:00,c7d244717e023bc2c02f8747ea8bc5fa,4317fba582bb63bebe4707e93752722c44e2db1f,cb1c9c270f5bbef043f664aebde8fe56af194f8ddd5622ade9d599adb218fed4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/english_customizable.xml,english_customizable.xml,,93560,2021-07-29T12:39:48.794877+00:00,8f9400c695d56c522c3c3784796cf7f7,8755d73d2ef8a7e1b5fc554827b00696f368c54c,a28d4e11f770e8368112b504036fb2fb205acb6add0b07dcea86b7f3245bda4e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/esperanto.xml,esperanto.xml,,47945,2022-01-18T23:49:12.248338+00:00,c00f6e7856d84b96e1df7a9751fe58e9,4fb3e896401f4e2501290ad6f87deebdf595aeac,7fbe1be095666423d7f9b984b85d65bc89c88259ecc25a0c948fd2cd65778def,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/estonian.xml,estonian.xml,,60482,2022-01-18T23:49:12.256318+00:00,dbcf71f49decafcee33e40ab70755753,81d21cedc12217819c0f9049bb8ca61cd402de4c,4eada0d6a1249a2a54304f18ba73ee0d6c91963a6403676b989de7c271e8a87c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/extremaduran.xml,extremaduran.xml,,25055,2022-01-18T23:49:12.258312+00:00,bbc1c58145cd5a06faea27831f04079f,e95eb6f873a6da8f4381488af08a73b66ece355d,3b6cd52feba4664122909fb26afe3f1ec650a7999292361af2ab53f5c4e856b8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/farsi.xml,farsi.xml,,65542,2022-01-18T23:49:12.260306+00:00,4c69135d779c3ae9812e5d26fef07f0a,d5a0a727c26ec702e8cb571daff8659da617bab2,4dbe7ad9cc667fd9702b51d30b96db03c1c3071cb9a051e57693f0414613ed64,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/finnish.xml,finnish.xml,,84433,2021-07-29T12:39:48.804851+00:00,e99444e90780cc4b9e9a6da0eab0fc59,abd4855dbee470fe1e7e0601d10e5a988811f0a2,c26796c099683586c0ed1aa949725316440932105de877c614aa5f3abe8bafec,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,functionList/fortran.xml,fortran.xml,,1998,2021-04-17T16:47:53.731974+00:00,24efe929c0a64d0728082696eae24e47,8bb52b350a31b26750b5576196de4e1901580ec7,5b324fb16c96737c266d4fec05476017c8547e3f59a16bebcbac0086ed4ae14b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,functionList/fortran77.xml,fortran77.xml,,1618,2021-04-17T16:47:53.732974+00:00,1ced186652b31449fa28912b79449e55,efa4be5ca2d47d70fc839b5cbbd6e313d5f31884,355a07e657b68f84494b95119c4bec782d27af25c6b396eb1bdf61b387c55bda,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/french.xml,french.xml,,100482,2022-02-11T10:15:21.461549+00:00,c7452aa7eeeec6484485ed48b7c4b105,936c3900dcb48444933b362ca000989930f2d696,013116f303b17fb432bc725ae5255a39d50d5c0bb1295097f201146079cda224,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/friulian.xml,friulian.xml,,34078,2022-01-18T23:49:12.266352+00:00,6b57af984dbe2363ab4334ad2bf6b0ad,b359323ae3f9a1817c7ca0860fd1f60d53ce1f67,c3d2b4e5913cea2f0aa0ed6d646d29544e2aed75a5a70b487f569b72c608494e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/galician.xml,galician.xml,,25004,2022-01-18T23:49:12.268286+00:00,be5ae684208ed8ef34ce2542a8be7b21,afdfd61d93a8beb5097b1151e196e66968339906,896adca67dd483909050945d4e736dda7a9122135d4d87e1512db82bf36f95ba,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/georgian.xml,georgian.xml,,59628,2022-01-18T23:49:12.270279+00:00,e40fdce107f87c34073ff96c930648f3,462f8c2a70243d97d7ed93cc9f7c1820fba62365,9f4eb86f6c7b1feb302f908967364b818764e57636e551e3d2c6e401be17a078,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/german.xml,german.xml,,85397,2022-02-12T18:05:26.920678+00:00,474a970be7d9a85405e23310002be3fa,4ba3720eb58fc3345ebca7849bbde1b3313f67e7,ae0dc65ce58b7d3e6bb310590e4bbfb441c145c6a6db4e7dadd86d90ccbc8704,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/greek.xml,greek.xml,,104466,2021-07-29T12:39:48.814834+00:00,41e177de6785c14873c7c9006e572ca5,a92fca12519ef0dcbb9293c849babb7357b1337a,3d8ec55edc79efe3d537ad2b684a71ebd54e177858e4671c2c3d1ea455438390,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/gujarati.xml,gujarati.xml,,69291,2022-01-18T23:49:12.272535+00:00,357e27ffd3a3946b946845dde7783689,0bfa0b17e99427b6842f1c06c9a25a12dd787882,de25926dcecc90828e782c425984ad3022a6447bb26f6d3696b376b18c8ec03f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,updater/GUP.exe,GUP.exe,,974760,2022-02-13T15:59:41.023149+00:00,e85c9359d4c25548ad73b2933985f44f,7ccd2880e3a6cd9a659d4c74177b0c740a83f440,5b8137f46f2b9a3c1ab4a97e70c9af3632e2b141af1f8e7198d0bccbed9b2d27,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,updater/gup.xml,gup.xml,,4608,2021-11-07T01:30:47.436942+00:00,abde55a0b1cb4a904e622c02f559dcd1,1662f8445a000bbf7c61c40e39266658f169bf13,92717951aae89e960b142cef3d273f104051896a3d527a78ca4a88c22b5216a5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,functionList/haskell.xml,haskell.xml,,2475,2021-04-17T16:47:53.733969+00:00,39f92a5a4c65c9ebf93e23f517ec0ac9,0a87cae9a01c68f1c6b955d221e8bb975ff13fcd,e163c2dc738f1df1d4029ca9f2af7309da19e4ad4eefac1212bbba6fa0167ad4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/hebrew.xml,hebrew.xml,,22487,2022-01-18T23:49:12.274269+00:00,b96d948ee0b8a4deba0dad5b8a0176e2,3a0b4c696cf3dbafdcd6dbd46dfa0cad44dd51df,6c7633422049844bace02c3fd2c80a60564b52335340053d168c4a01f6b0e91a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,themes/Hello Kitty.xml,Hello Kitty.xml,,91800,2022-01-18T23:49:12.405916+00:00,9dee5dc444fb757cd981997cb3cdd2c1,80b969a89b616851af622d693c3d553ac02374d9,505e7992078047a2f4984c838597b8ccaa53d02fb9f9f24e3a8e265779d9b7c0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/hindi.xml,hindi.xml,,101918,2021-07-29T12:39:48.820390+00:00,1720ff61274a94ce39abaa08db457fa8,c74bbc63cd2b68390cbbbf9a5b8cf3b3f3f6a1a2,a11337ebcd478a654fcec5d18ea7c7a37a8b0d9d2cf3abde1a111b9dd4611f9a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/hongKongCantonese.xml,hongKongCantonese.xml,,102350,2022-01-19T00:01:32.601452+00:00,64680bc7ddce3c906d6441f056190bb7,27da4d56e5bbdf95fe3b7a76c53701558cfe74b3,93f6d8d3cbaa8f2ca5cae48c0461c0eb8d7ac824d99bd6bf137b531a5b391c91,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,themes/HotFudgeSundae.xml,HotFudgeSundae.xml,,112280,2022-01-18T23:49:12.408910+00:00,b407497fd194d8cc1d3091617564b6e1,744bd3f4cfec8d524fb5b51a4a6ce1842535f162,365fcab51f3105a59f265161871f980c217a22fe68b584f9dd47db617266ca3a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,autoCompletion/html.xml,html.xml,,19490,2021-02-06T02:57:44.523148+00:00,83f7d0f14d6cd73474f0f409950b354a,9e86874a1f691f71d977e2f3aeb77170439465f5,faceb73d447eb8354e84a6ae96b4e354375f2db795756f3003a430b3e2ea66e8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/hungarian.xml,hungarian.xml,,104329,2021-12-30T00:33:26.618810+00:00,df66c463f815510390b85a36fbd8a50b,8c5242ec8247d9035f03c8956051cde167d5102d,a7b44a5311ccc302abd8357ee68ebeccb97024e19554c6768364aca6a71dd0b3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/indonesian.xml,indonesian.xml,,63981,2021-07-29T12:39:48.829783+00:00,cfbff263524f7fbdf4e7fd3aff170cda,b0d54647f79b2491ce25052d0470b93f76b3da25,94b0465240bbe33b5abdddc4042bfa03cc68ef4c538ee9e212bfe0edcb45947d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,functionList/ini.xml,ini.xml,,952,2020-10-27T03:29:08.992010+00:00,005c5fe001e12b5b0a7f8dee285d71fb,02a29fbbbfdf2166496021920e568b610395cd6e,11acf49eb9f3cb68fa7a3bb8568cef2eb0f125700c8edcbcd108b5810761770f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,functionList/inno.xml,inno.xml,,4404,2020-10-27T03:29:08.992010+00:00,ab1e90d098b886e9f098d7c4c82efb9a,d74449a5b6b2a87d7e5564770edfb609df6806fd,0162159b64eb092f94964faf937f263fb9947b25d40e0d82bd3224d136a140de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/irish.xml,irish.xml,,85000,2021-07-29T12:39:48.831946+00:00,d76b6db59aaa1978a6f92070b49a4340,82cab64a924c774324491ecc529974a065b3023a,624b324499e7b410be7c571dca19cc03bddc7bf819339f50ff808f2d8268d2e8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/italian.xml,italian.xml,,102095,2022-01-19T01:27:13.892167+00:00,99c0a2c611d5ad90050f46ffcc9f05be,73b5c6349cb1d9a083b0438d23c22b386bab3180,3a8445f5c89b90901665f983721fdd02d8312f7c182b64b3850731ec1bdfe4dc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,localization/japanese.xml,japanese.xml,,108542,2022-02-12T18:05:26.923671+00:00,37d4db6e497609e6776057ef82ef394e,80dffd6b392f9a35ed338c07bf81c659ae5067e4,2dbc2d403f3088476a9c9f920c555c7c285eeaead70a9fe93e114a81fc8d3138,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,autoCompletion/java.xml,java.xml,,205359,2021-02-06T02:57:44.528478+00:00,1ce78a369cff97a0aa6ada78bf65a6d3,d04ba700b097732f152899c998d53d9a9a857b70,18d4506cbd6c04e33b948b1824662efc432a89e83e18abffb78043a2121f5580,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
8.3.1,github,arm64,npp.8.3.1.portable.arm64.7z,functionList/java.xml,java.xml,,9331,2020-10-27T03:29:08.993007+00:00,e5a76a3287909497f328b0f12cf5ce89,a432976d922c00717386fafc3290cf251c8e7182,2487221a75a52b4f8aa6d2e62f1c0a55a5cd5240b1cb7aafa66fbb2042590b06,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.3.1/npp.8.3.1.portable.arm64.7z
